"bound","FDP_bar","m"
"FREEDMAN",0.953001232764169,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.976842391906493,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.953001232764169,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.802660598134214,1e+05
"FREEDMAN",0.900441529408796,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.802660598134214,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.628943260693569,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.649001336111117,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.881787385695914,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0.976842391906493,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.976842391906493,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.847811267571129,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.699215365984025,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.900441529408796,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.62283670847187,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.953001232764169,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.743089843115318,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.678472926224745,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.75948843370488,1e+05
"FREEDMAN",0.989471099597103,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.783236466343621,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0.941732246340485,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.872898173569543,1e+05
"FREEDMAN",0.632069478614204,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.930863790908945,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.777081446285672,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.855923119290625,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.976842391906493,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.699215365984025,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.964695600067686,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.796019278585792,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.602872438284953,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.632069478614204,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.75948843370488,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.802660598134214,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.789546887911783,1e+05
"FREEDMAN",0.989471099597103,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.976842391906493,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0.881787385695914,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.964695600067686,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.976842391906493,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.920372987812133,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.976842391906493,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.796019278585792,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.839933961254623,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.497744431046505,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.796019278585792,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.789546887911783,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.910238733976505,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.663215647779319,1e+05
"FREEDMAN",0.663215647779319,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.551132568448232,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.941732246340485,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.753896261230567,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.796019278585792,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.682465240709615,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.910238733976505,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.584834069464399,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.832280240451956,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.743089843115318,1e+06
"FREEDMAN",0.530015529446512,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.796019278585792,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.989471099597103,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.930863790908945,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.674553960993771,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.75948843370488,1e+06
