"bound","FDP_bar","m"
"FREEDMAN",0.24783933355631,1e+06
"FREEDMAN",0.240822941404056,1e+06
"FREEDMAN",0.252584643784487,1e+06
"FREEDMAN",0.24506393050386,1e+06
"FREEDMAN",0.237600465122538,1e+06
"FREEDMAN",0.25293483839124,1e+06
"FREEDMAN",0.240474044393102,1e+06
"FREEDMAN",0.255335123606942,1e+06
"FREEDMAN",0.24825243892284,1e+06
"FREEDMAN",0.261655742276846,1e+06
"FREEDMAN",0.242400650634949,1e+06
"FREEDMAN",0.26261715796328,1e+06
"FREEDMAN",0.267714317228688,1e+06
"FREEDMAN",0.240520205203526,1e+06
"FREEDMAN",0.251548201942215,1e+06
"FREEDMAN",0.255563144462036,1e+06
"FREEDMAN",0.278021744327709,1e+06
"FREEDMAN",0.253023884914341,1e+06
"FREEDMAN",0.243839103692418,1e+06
"FREEDMAN",0.27161806519493,1e+06
"FREEDMAN",0.273663509403448,1e+06
"FREEDMAN",0.236841015041838,1e+06
"FREEDMAN",0.235597971653452,1e+06
"FREEDMAN",0.241969857030529,1e+06
"FREEDMAN",0.249632119409906,1e+06
"FREEDMAN",0.244706082277543,1e+06
"FREEDMAN",0.246574645142342,1e+06
"FREEDMAN",0.234633246356248,1e+06
"FREEDMAN",0.25327146126167,1e+06
"FREEDMAN",0.242967972390301,1e+06
"FREEDMAN",0.244815089763101,1e+06
"FREEDMAN",0.246837783946347,1e+06
"FREEDMAN",0.263489409965378,1e+06
"FREEDMAN",0.240857961282427,1e+06
"FREEDMAN",0.251633660245508,1e+06
"FREEDMAN",0.255167067105077,1e+06
"FREEDMAN",0.248190072426226,1e+06
"FREEDMAN",0.252757442572899,1e+06
"FREEDMAN",0.257548460756669,1e+06
"FREEDMAN",0.259908964428106,1e+06
"FREEDMAN",0.249045923185687,1e+06
"FREEDMAN",0.236451454733644,1e+06
"FREEDMAN",0.231695336697887,1e+06
"FREEDMAN",0.264086761377791,1e+06
"FREEDMAN",0.272119810782903,1e+06
"FREEDMAN",0.259846665180807,1e+06
"FREEDMAN",0.246676209306761,1e+06
"FREEDMAN",0.236336832024843,1e+06
"FREEDMAN",0.243413161343359,1e+06
"FREEDMAN",0.261181904708712,1e+06
"FREEDMAN",0.234633246356248,1e+06
"FREEDMAN",0.244745837707439,1e+06
"FREEDMAN",0.25956441783754,1e+06
"FREEDMAN",0.275236981715063,1e+06
"FREEDMAN",0.256650132391722,1e+06
"FREEDMAN",0.270949422312489,1e+06
"FREEDMAN",0.246869207506093,1e+06
"FREEDMAN",0.25327146126167,1e+06
"FREEDMAN",0.261949860442924,1e+06
"FREEDMAN",0.240257301724852,1e+06
"FREEDMAN",0.249570413140973,1e+06
"FREEDMAN",0.242096548247148,1e+06
"FREEDMAN",0.254509038900062,1e+06
"FREEDMAN",0.255072294188847,1e+06
"FREEDMAN",0.24987469928203,1e+06
"FREEDMAN",0.237851090928084,1e+06
"FREEDMAN",0.251462960957061,1e+06
"FREEDMAN",0.24170603533943,1e+06
"FREEDMAN",0.24056893768905,1e+06
"FREEDMAN",0.257345912002222,1e+06
"FREEDMAN",0.246763960593142,1e+06
"FREEDMAN",0.250428487893778,1e+06
"FREEDMAN",0.252669091257106,1e+06
"FREEDMAN",0.23849268020566,1e+06
"FREEDMAN",0.256433793503919,1e+06
"FREEDMAN",0.244637071160697,1e+06
"FREEDMAN",0.240436981486314,1e+06
"FREEDMAN",0.262362125382099,1e+06
"FREEDMAN",0.249616682193544,1e+06
"FREEDMAN",0.251208532731495,1e+06
"FREEDMAN",0.264086761377791,1e+06
"FREEDMAN",0.242772648434922,1e+06
"FREEDMAN",0.258262266616324,1e+06
"FREEDMAN",0.247824721761818,1e+06
"FREEDMAN",0.257106052473067,1e+06
"FREEDMAN",0.241138006432234,1e+06
"FREEDMAN",0.239623659755118,1e+06
"FREEDMAN",0.243214994964965,1e+06
"FREEDMAN",0.233578661384009,1e+06
"FREEDMAN",0.257810941588285,1e+06
"FREEDMAN",0.253814643524292,1e+06
"FREEDMAN",0.267791131397593,1e+06
"FREEDMAN",0.252217707784616,1e+06
"FREEDMAN",0.239368546551583,1e+06
"FREEDMAN",0.254287831381347,1e+06
"FREEDMAN",0.255544754484833,1e+06
"FREEDMAN",0.245371751624273,1e+06
"FREEDMAN",0.246473403318494,1e+06
"FREEDMAN",0.270633018367227,1e+06
"FREEDMAN",0.244745837707439,1e+06
"FREEDMAN",0.271268352593378,1e+06
"FREEDMAN",0.243005558290343,1e+06
"FREEDMAN",0.260319819013637,1e+06
"FREEDMAN",0.260080186974265,1e+06
"FREEDMAN",0.26656115323202,1e+06
"FREEDMAN",0.252672774575532,1e+06
"FREEDMAN",0.243359642930345,1e+06
"FREEDMAN",0.240785443425947,1e+06
"FREEDMAN",0.266198893241689,1e+06
"FREEDMAN",0.246459400235914,1e+06
"FREEDMAN",0.251345402380439,1e+06
"FREEDMAN",0.245287766964635,1e+06
"FREEDMAN",0.257630657482569,1e+06
"FREEDMAN",0.245655302465463,1e+06
"FREEDMAN",0.239855953488841,1e+06
"FREEDMAN",0.265018071167496,1e+06
"FREEDMAN",0.247074550874391,1e+06
"FREEDMAN",0.310374768734843,1e+06
"FREEDMAN",0.242135712949921,1e+06
"FREEDMAN",0.243584282382785,1e+06
"FREEDMAN",0.252442646684025,1e+06
"FREEDMAN",0.241273091816327,1e+06
"FREEDMAN",0.237644584255853,1e+06
"FREEDMAN",0.274567298489473,1e+06
"FREEDMAN",0.245938436351795,1e+06
"FREEDMAN",0.254195436340422,1e+06
"FREEDMAN",0.236702355474225,1e+06
"FREEDMAN",0.249091457544664,1e+06
"FREEDMAN",0.25377587687553,1e+06
"FREEDMAN",0.261315988798185,1e+06
"FREEDMAN",0.260962636577963,1e+06
"FREEDMAN",0.241126219377501,1e+06
"FREEDMAN",0.240425466728435,1e+06
"FREEDMAN",0.256452656312788,1e+06
"FREEDMAN",0.251143824768145,1e+06
"FREEDMAN",0.255737162461686,1e+06
"FREEDMAN",0.260450775100951,1e+06
"FREEDMAN",0.253976229264022,1e+06
"FREEDMAN",0.240724726622358,1e+06
"FREEDMAN",0.261026872137727,1e+06
"FREEDMAN",0.245668954945131,1e+06
"FREEDMAN",0.253058077944857,1e+06
"FREEDMAN",0.251600876659701,1e+06
"FREEDMAN",0.25558154395858,1e+06
"FREEDMAN",0.243346964112312,1e+06
"FREEDMAN",0.249987159376163,1e+06
"FREEDMAN",0.252114114510877,1e+06
"FREEDMAN",0.257771751012848,1e+06
"FREEDMAN",0.242980496008444,1e+06
"FREEDMAN",0.240425466728435,1e+06
"FREEDMAN",0.247915673202714,1e+06
"FREEDMAN",0.243372326866574,1e+06
"FREEDMAN",0.243743514001188,1e+06
"FREEDMAN",0.259055898556093,1e+06
"FREEDMAN",0.247177717975263,1e+06
"FREEDMAN",0.241323064102533,1e+06
"FREEDMAN",0.244568212190857,1e+06
"FREEDMAN",0.258326232234058,1e+06
"FREEDMAN",0.246763960593142,1e+06
"FREEDMAN",0.248622669867222,1e+06
"FREEDMAN",0.241385003495883,1e+06
"FREEDMAN",0.250677005534474,1e+06
"FREEDMAN",0.244815089763101,1e+06
"FREEDMAN",0.243425867477824,1e+06
"FREEDMAN",0.24264580267224,1e+06
"FREEDMAN",0.249536255834674,1e+06
"FREEDMAN",0.250641683902164,1e+06
"FREEDMAN",0.252027427316302,1e+06
"FREEDMAN",0.262711674405785,1e+06
"FREEDMAN",0.248036276383405,1e+06
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.619306312923333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.619306312923333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.619306312923333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.619306312923333,10
"KR",0.681236944215667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.725473109424476,10
"KR",0,10
"KR",0.725473109424476,10
"KR",0,10
"KR",0,10
"KR",0.725473109424476,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.681236944215667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.725473109424476,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.619306312923333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.646831037942148,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.619306312923333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.725473109424476,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.725473109424476,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.681236944215667,10
"KR",0,10
"KR",0,10
"KR",0.619306312923333,10
"KR",0.725473109424476,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.646831037942148,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.681236944215667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.681236944215667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.619306312923333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.619306312923333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.725473109424476,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.681236944215667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.619306312923333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.681236944215667,10
"KR",0,10
"KR",0,10
"KR",0.725473109424476,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.619306312923333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.725473109424476,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.646831037942148,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.619306312923333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.681236944215667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.725473109424476,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.646831037942148,10
"KR",0,10
"KR",0,10
"KR",0.681236944215667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.619306312923333,10
"KR",0,10
"KR",0,10
"KR",0.619306312923333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.725473109424476,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.725473109424476,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.681236944215667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.619306312923333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.725473109424476,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.681236944215667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.646831037942148,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.725473109424476,10
"KR",0,10
"KR",0.619306312923333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.725473109424476,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.619306312923333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.725473109424476,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.725473109424476,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.619306312923333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.725473109424476,10
"KR",0.681236944215667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.725473109424476,10
"KR",0,10
"KR",0,10
"KR",0.619306312923333,10
"KR",0,10
"KR",0.681236944215667,10
"KR",0,10
"KR",0,10
"KR",0.619306312923333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.619306312923333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.681236944215667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.725473109424476,10
"KR",0,10
"KR",0.619306312923333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.725473109424476,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.725473109424476,10
"KR",0,10
"KR",0,10
"KR",0.619306312923333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.725473109424476,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.725473109424476,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.646831037942148,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.646831037942148,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.646831037942148,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.681236944215667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.619306312923333,10
"KR",0,10
"KR",0.725473109424476,10
"KR",0.646831037942148,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.619306312923333,10
"KR",0,10
"KR",0.725473109424476,10
"KR",0,10
"KR",0,10
"KR",0.619306312923333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.681236944215667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.725473109424476,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.725473109424476,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.681236944215667,10
"KR",0,10
"KR",0.681236944215667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.725473109424476,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.646831037942148,10
"KR",0,10
"KR",0.619306312923333,10
"KR",0,10
"KR",0,10
"KR",0.681236944215667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.681236944215667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.646831037942148,10
"KR",0.619306312923333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.725473109424476,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.619306312923333,10
"KR",0,10
"KR",0,10
"KR",0.619306312923333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0.466861682049898,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0.562139576345795,100
"KR",0,100
"KR",0,100
"KR",0.681236944215667,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0.548528448589238,100
"KR",0,100
"KR",0.725473109424476,100
"KR",0.646831037942148,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0.725473109424476,100
"KR",0.646831037942148,100
"KR",0,100
"KR",0.495445050338667,100
"KR",0,100
"KR",0.681236944215667,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0.484184935558243,100
"KR",0.495445050338667,100
"KR",0.548528448589238,100
"KR",0,100
"KR",0.578019225395111,100
"KR",0,100
"KR",0,100
"KR",0.479289233479797,100
"KR",0,100
"KR",0.646831037942148,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0.619306312923333,100
"KR",0.725473109424476,100
"KR",0,100
"KR",0.509207412848074,100
"KR",0,100
"KR",0.509207412848074,100
"KR",0.489546894977492,100
"KR",0.495445050338667,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0.548528448589238,100
"KR",0,100
"KR",0.489546894977492,100
"KR",0.548528448589238,100
"KR",0.479289233479797,100
"KR",0,100
"KR",0.681236944215667,100
"KR",0,100
"KR",0.681236944215667,100
"KR",0.562139576345795,100
"KR",0.619306312923333,100
"KR",0.526410365984833,100
"KR",0,100
"KR",0,100
"KR",0.423192647164278,100
"KR",0.548528448589238,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0.619306312923333,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0.619306312923333,100
"KR",0,100
"KR",0.548528448589238,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0.489546894977492,100
"KR",0.725473109424476,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0.646831037942148,100
"KR",0,100
"KR",0,100
"KR",0.548528448589238,100
"KR",0.536732137866889,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0.517302920206549,100
"KR",0.548528448589238,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0.451494279744108,100
"KR",0.454157962810445,100
"KR",0.470672797821733,100
"KR",0,100
"KR",0.681236944215667,100
"KR",0.474801506574556,100
"KR",0,100
"KR",0.489546894977492,100
"KR",0.578019225395111,100
"KR",0.725473109424476,100
"KR",0.548528448589238,100
"KR",0,100
"KR",0,100
"KR",0.548528448589238,100
"KR",0,100
"KR",0,100
"KR",0.548528448589238,100
"KR",0.646831037942148,100
"KR",0.725473109424476,100
"KR",0.578019225395111,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0.489546894977492,100
"KR",0,100
"KR",0.526410365984833,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0.495445050338667,100
"KR",0,100
"KR",0,100
"KR",0.444443353980275,100
"KR",0,100
"KR",0.474801506574556,100
"KR",0.619306312923333,100
"KR",0.562139576345795,100
"KR",0,100
