"bound","FDP_bar","m"
"FREEDMAN",0.695262335260085,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.463656880262998,1e+06
"FREEDMAN",0.396642888324027,1e+06
"FREEDMAN",0.313724549134772,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.319875063969657,1e+06
"FREEDMAN",0.835891545831956,1e+06
"FREEDMAN",0.556120042563873,1e+06
"FREEDMAN",0.393751975255627,1e+06
"FREEDMAN",0.567124427848398,1e+06
"FREEDMAN",0.440857471908435,1e+06
"FREEDMAN",0.305747806803713,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.355723601371242,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.816486692186324,1e+06
"FREEDMAN",0.720965172448379,1e+06
"FREEDMAN",0.369635826083248,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.280688277386732,1e+06
"FREEDMAN",0.395393616311178,1e+06
"FREEDMAN",0.318496157084989,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.278513460418955,1e+06
"FREEDMAN",0.763698092102682,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.499054529180334,1e+06
"FREEDMAN",0.288560994621249,1e+06
"FREEDMAN",0.652683285299054,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.789178002086732,1e+06
"FREEDMAN",0.376341679687041,1e+06
"FREEDMAN",0.452472047264453,1e+06
"FREEDMAN",0.334174201284743,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.311820245990704,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.893374044925466,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.378397098816328,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.810772386313576,1e+06
"FREEDMAN",0.529236482035612,1e+06
"FREEDMAN",0.385798785863711,1e+06
"FREEDMAN",0.805189099288013,1e+06
"FREEDMAN",0.512086796293057,1e+06
"FREEDMAN",0.377706917316358,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.750263584661406,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.36136800387839,1e+06
"FREEDMAN",0.378051371452925,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.917886502386893,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.416454405404955,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.527975453104409,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.350936337436051,1e+06
"FREEDMAN",0.477859820935929,1e+06
"FREEDMAN",0.401966436815663,1e+06
"FREEDMAN",0.448880104054001,1e+06
"FREEDMAN",0.679199697250903,1e+06
"FREEDMAN",0.518039936488742,1e+06
"FREEDMAN",0.332948336168853,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.370642000625533,1e+06
"FREEDMAN",0.917886502386893,1e+06
"FREEDMAN",0.876524232307372,1e+06
"FREEDMAN",0.323604106113807,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.38199224312872,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.567124427848398,1e+06
"FREEDMAN",0.310288819719131,1e+06
"FREEDMAN",0.392465069983732,1e+06
"FREEDMAN",0.241231764280681,1e+06
"FREEDMAN",0.493864947543526,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.300021924247529,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.61106276141018,1e+06
"FREEDMAN",0.799731974809982,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.515491039301787,1e+06
"FREEDMAN",0.460609436202154,1e+06
"FREEDMAN",0.384984642443318,1e+06
"FREEDMAN",0.375605955596533,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.27064878349569,1e+06
"FREEDMAN",0.514347077737122,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.407035956629439,1e+06
"FREEDMAN",0.441494949362674,1e+06
"FREEDMAN",0.728685872332385,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.287165154240324,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.862262806589817,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.347132350826084,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.328897315779209,1e+06
"FREEDMAN",0.407969611893958,1e+06
"FREEDMAN",0.503191960131509,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.631857090595536,1e+06
"FREEDMAN",0.816486692186324,1e+06
"FREEDMAN",0.28568048964609,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.453176970894703,1e+06
"FREEDMAN",0.360796814356544,1e+06
"FREEDMAN",0.848738752341495,1e+06
"FREEDMAN",0.794396402471472,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.340502150985522,1e+06
"FREEDMAN",0.454599440459376,1e+06
"FREEDMAN",0.4576364070431,1e+06
"FREEDMAN",0.45531706949035,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.516644380520231,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.642236825249991,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.282344710284459,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.572433557971961,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.3267789288452,1e+06
"FREEDMAN",0.641703655470485,1e+06
"FREEDMAN",0.34353779105276,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.673121749313759,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.478727873975512,1e+06
"FREEDMAN",0.548424046047915,1e+06
"FREEDMAN",0.396642888324027,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.57931931805592,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.416454405404955,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.326220105871624,1e+06
"FREEDMAN",0.608947190037237,1e+06
"FREEDMAN",0.976748998066432,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.381275045544107,1e+06
"FREEDMAN",0.641703655470485,1e+06
"FREEDMAN",0.998471566597683,1e+06
"FREEDMAN",0.425129125077106,1e+06
"FREEDMAN",0.794396402471472,1e+06
"FREEDMAN",0.810772386313576,1e+06
"FREEDMAN",0.413353023624675,1e+06
"FREEDMAN",0.384984642443318,1e+06
"FREEDMAN",0.641703655470485,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.415946840193431,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.673121749313759,1e+06
"FREEDMAN",0.438225272810058,1e+06
"FREEDMAN",0.377363728690679,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.354656886860627,1e+06
"FREEDMAN",0.516644380520231,1e+06
"FREEDMAN",0.634269333717567,1e+06
"FREEDMAN",0.352776001521585,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.557645388208772,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.453886088204539,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.581087452692112,1e+06
"FREEDMAN",0.506379603783281,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.342805255077551,1e+06
"FREEDMAN",0.27254374451501,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.36136800387839,1e+06
"FREEDMAN",0.61756815018433,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.483335830156144,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.435768179970535,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.535710448149953,1e+06
"FREEDMAN",0.842234053722028,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.349136413000197,1e+06
"FREEDMAN",0.759130142138147,1e+06
"FREEDMAN",0.901305494850508,1e+06
"FREEDMAN",0.394159843318585,1e+06
"FREEDMAN",0.567124427848398,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.954278506448063,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.848738752341495,1e+06
"FREEDMAN",0.419126635637601,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.338046979102697,1e+06
"FREEDMAN",0.344940026679421,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.360796814356544,1e+06
"FREEDMAN",0.987417248078743,1e+06
"FREEDMAN",0.317471839186408,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.750263584661406,1e+06
"FREEDMAN",0.372571729363692,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.347132350826084,1e+06
"FREEDMAN",0.386174382800905,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.355992364238158,1e+06
"FREEDMAN",0.273550243525084,1e+06
"FREEDMAN",0.695262335260085,1e+06
"FREEDMAN",0.392465069983732,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.39286748975195,1e+06
"FREEDMAN",0.535710448149953,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.486074459037532,1e+06
"FREEDMAN",0.487932691478247,1e+06
"FREEDMAN",0.326220105871624,1e+06
"FREEDMAN",0.36136800387839,1e+06
"FREEDMAN",0.799731974809982,1e+06
"FREEDMAN",0.338698628587399,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.567124427848398,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.52401615011051,1e+06
"FREEDMAN",0.384244381282457,1e+06
"FREEDMAN",0.456039017704264,1e+06
"FREEDMAN",0.392064288353121,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.442780578539953,1e+06
"FREEDMAN",0.412860274494394,1e+06
"FREEDMAN",0.481541692979268,1e+06
"FREEDMAN",0.392064288353121,1e+06
"FREEDMAN",0.327563187044547,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.506379603783281,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.702817209588149,1e+06
"FREEDMAN",0.3267789288452,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.679199697250903,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.42735875585469,1e+06
"FREEDMAN",0.51921526983501,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.440857471908435,1e+06
"FREEDMAN",0.283634094157894,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.556120042563873,1e+06
"FREEDMAN",0.369951007496756,1e+06
"FREEDMAN",0.733530378316961,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.412860274494394,1e+06
"FREEDMAN",0.527725285196435,1e+06
"FREEDMAN",0.297343972740351,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.552813353078542,1e+06
"FREEDMAN",0.499054529180334,1e+06
"FREEDMAN",0.327530465672036,1e+06
"FREEDMAN",0.998471566597683,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.36315676219438,1e+06
"FREEDMAN",0.310437907858038,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.351444908000252,1e+06
"FREEDMAN",0.340502150985522,1e+06
"FREEDMAN",0.604792251292537,1e+06
"FREEDMAN",0.415441683336714,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.437606005567955,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.438847919288768,1e+06
"FREEDMAN",0.438847919288768,1e+06
"FREEDMAN",0.385356927913392,1e+06
"FREEDMAN",0.400568432681149,1e+06
"FREEDMAN",0.27563187762506,1e+06
"FREEDMAN",0.411881635988532,1e+06
"FREEDMAN",0.613204420615249,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.506379603783281,1e+06
"FREEDMAN",0.281750176589054,1e+06
"FREEDMAN",0.364038607020348,1e+06
"FREEDMAN",0.275892042607609,1e+06
"FREEDMAN",0.459859320479508,1e+06
"FREEDMAN",0.522800721265886,1e+06
"FREEDMAN",0.68868196628771,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.34234736903434,1e+06
"FREEDMAN",0.437606005567955,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.371601768505607,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.366185574490617,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.588744539954578,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.917886502386893,1e+06
"FREEDMAN",0.470147289141141,1e+06
"FREEDMAN",0.954278506448063,1e+06
"FREEDMAN",0.750263584661406,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.351444908000252,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.313385802768715,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.810772386313576,1e+06
"FREEDMAN",0.542762287470551,1e+06
"FREEDMAN",0.61756815018433,1e+06
"FREEDMAN",0.944741342134136,1e+06
"FREEDMAN",0.641703655470485,1e+06
"FREEDMAN",0.557645388208772,1e+06
"FREEDMAN",0.332913061269583,1e+06
"FREEDMAN",0.503191960131509,1e+06
"FREEDMAN",0.3384808221405,1e+06
"FREEDMAN",0.789178002086732,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.320731761278527,1e+06
"FREEDMAN",0.560741763771595,1e+06
"FREEDMAN",0.364684689718367,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.395808302408537,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.724790603492858,1e+06
"FREEDMAN",0.944741342134136,1e+06
"FREEDMAN",0.45531706949035,1e+06
"FREEDMAN",0.41799174207491,1e+06
"FREEDMAN",0.799731974809982,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.750263584661406,1e+06
"FREEDMAN",0.58287493694546,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.492889176913799,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.60032192279141,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.52401615011051,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.613204420615249,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.312920430480721,1e+06
"FREEDMAN",0.339835597818977,1e+06
"FREEDMAN",0.297961781916913,1e+06
"FREEDMAN",0.784072609219909,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.372247265514852,1e+06
"FREEDMAN",0.278893256903955,1e+06
"FREEDMAN",0.404654320886435,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.60032192279141,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.835891545831956,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.842234053722028,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.509862564267624,1e+06
"FREEDMAN",0.326592197659639,1e+06
"FREEDMAN",0.799731974809982,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.453176970894703,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.371923947448565,1e+06
"FREEDMAN",0.521595525180773,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.391267595737497,1e+06
"FREEDMAN",0.631857090595536,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.334380386534268,1e+06
"FREEDMAN",0.60032192279141,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.641703655470485,1e+06
"FREEDMAN",0.312458071681557,1e+06
"FREEDMAN",0.311820245990704,1e+06
"FREEDMAN",0.366185574490617,1e+06
"FREEDMAN",0.6553886096231,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.392064288353121,1e+06
"FREEDMAN",0.479601853774475,1e+06
"FREEDMAN",0.30503062727733,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.471784713984085,1e+06
"FREEDMAN",0.467730693767045,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.344235912496555,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.682310477125209,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.552813353078542,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.394980652252126,1e+06
"FREEDMAN",0.660918015108063,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.666612227174516,1e+06
"FREEDMAN",0.320904297805087,1e+06
"FREEDMAN",0.503191960131509,1e+06
"FREEDMAN",0.368385956473709,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.35739773439021,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.384244381282457,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.627127156036886,1e+06
"FREEDMAN",0.876524232307372,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.326034741584563,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.438847919288768,1e+06
"FREEDMAN",0.388845287015977,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.35877708448581,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.627127156036886,1e+06
"FREEDMAN",0.720965172448379,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.448880104054001,1e+06
"FREEDMAN",0.3693217364747,1e+06
"FREEDMAN",0.604792251292537,1e+06
"FREEDMAN",0.509862564267624,1e+06
"FREEDMAN",0.332508949056339,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.336722257206388,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.325266206764415,1e+06
"FREEDMAN",0.61756815018433,1e+06
"FREEDMAN",0.624808122863109,1e+06
"FREEDMAN",0.917886502386893,1e+06
"FREEDMAN",0.495838180138121,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.799731974809982,1e+06
"FREEDMAN",0.374936324060318,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.596373572435489,1e+06
"FREEDMAN",0.369951007496756,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.706322373556463,1e+06
"FREEDMAN",0.438225272810058,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.810772386313576,1e+06
"FREEDMAN",0.575839737742544,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.602751889126687,1e+06
"FREEDMAN",0.998471566597683,1e+06
"FREEDMAN",0.505308795605883,1e+06
"FREEDMAN",0.298086037779481,1e+06
"FREEDMAN",0.562313297422012,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.544157927679639,1e+06
"FREEDMAN",0.277596753502386,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.619791333005053,1e+06
"FREEDMAN",0.427923285091447,1e+06
"FREEDMAN",0.282344710284459,1e+06
"FREEDMAN",0.695262335260085,1e+06
"FREEDMAN",0.389232923025097,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.998471566597683,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.28557823793601,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.360796814356544,1e+06
"FREEDMAN",0.505308795605883,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.327341885894642,1e+06
"FREEDMAN",0.396642888324027,1e+06
"FREEDMAN",0.768359855663214,1e+06
"FREEDMAN",0.437606005567955,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.492889176913799,1e+06
"FREEDMAN",0.35877708448581,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.356261969421685,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.394569398470986,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.432069666437236,1e+06
"FREEDMAN",1,1e+06
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
