"bound","FDP_bar","m"
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.615372700761493,1e+06
"FREEDMAN",0.244338548617076,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.724790603492858,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.238403015018614,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.253536026257646,1e+06
"FREEDMAN",0.823667336193935,1e+06
"FREEDMAN",0.292620308518873,1e+06
"FREEDMAN",0.602751889126687,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.3693217364747,1e+06
"FREEDMAN",0.876524232307372,1e+06
"FREEDMAN",0.258715573439423,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.294633413589867,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.388074623301234,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.312611858439823,1e+06
"FREEDMAN",0.636714022823379,1e+06
"FREEDMAN",0.24845318221665,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.42735875585469,1e+06
"FREEDMAN",0.789178002086732,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.228210749922341,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.272955302594482,1e+06
"FREEDMAN",0.298732113351232,1e+06
"FREEDMAN",0.257873160747169,1e+06
"FREEDMAN",0.581087452692112,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.246481030962662,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.935507074403928,1e+06
"FREEDMAN",0.3384808221405,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.314669136283116,1e+06
"FREEDMAN",0.538381943374368,1e+06
"FREEDMAN",0.36136800387839,1e+06
"FREEDMAN",0.476997628759397,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.303237195486366,1e+06
"FREEDMAN",0.266448429719803,1e+06
"FREEDMAN",0.401966436815663,1e+06
"FREEDMAN",0.420703725273726,1e+06
"FREEDMAN",0.75465294706576,1e+06
"FREEDMAN",0.425129125077106,1e+06
"FREEDMAN",0.420703725273726,1e+06
"FREEDMAN",0.228349979549852,1e+06
"FREEDMAN",0.273466835301367,1e+06
"FREEDMAN",0.720965172448379,1e+06
"FREEDMAN",0.346890587781445,1e+06
"FREEDMAN",0.61756815018433,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.444080659798386,1e+06
"FREEDMAN",0.38199224312872,1e+06
"FREEDMAN",0.794396402471472,1e+06
"FREEDMAN",0.954278506448063,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.685470797007603,1e+06
"FREEDMAN",0.263967631503439,1e+06
"FREEDMAN",0.321280553735694,1e+06
"FREEDMAN",0.387691575573984,1e+06
"FREEDMAN",0.512086796293057,1e+06
"FREEDMAN",0.456765328093741,1e+06
"FREEDMAN",0.503191960131509,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.381632965790767,1e+06
"FREEDMAN",0.315814819882055,1e+06
"FREEDMAN",0.228793664818099,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.263246347663193,1e+06
"FREEDMAN",0.75465294706576,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.327153771089014,1e+06
"FREEDMAN",0.799731974809982,1e+06
"FREEDMAN",0.40330153807349,1e+06
"FREEDMAN",0.323783506367949,1e+06
"FREEDMAN",0.415946840193431,1e+06
"FREEDMAN",0.68868196628771,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.327530465672036,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.521595525180773,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.260027126261352,1e+06
"FREEDMAN",0.534392595802053,1e+06
"FREEDMAN",0.407969611893958,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.438225272810058,1e+06
"FREEDMAN",0.24127657961742,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.876524232307372,1e+06
"FREEDMAN",0.284447797254878,1e+06
"FREEDMAN",0.260629183840986,1e+06
"FREEDMAN",0.309991586030002,1e+06
"FREEDMAN",0.308644695208803,1e+06
"FREEDMAN",0.531791814530111,1e+06
"FREEDMAN",0.57931931805592,1e+06
"FREEDMAN",0.954278506448063,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.426797099105416,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.63919188139403,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.592515561283221,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.307896681642527,1e+06
"FREEDMAN",0.251855025799943,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.392064288353121,1e+06
"FREEDMAN",0.314038033058859,1e+06
"FREEDMAN",0.31058731165786,1e+06
"FREEDMAN",0.552813353078542,1e+06
"FREEDMAN",0.539735943909645,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.641703655470485,1e+06
"FREEDMAN",0.305608486886041,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.750263584661406,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.75465294706576,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.281066521757904,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.438847919288768,1e+06
"FREEDMAN",0.515491039301787,1e+06
"FREEDMAN",0.453176970894703,1e+06
"FREEDMAN",0.361081944396584,1e+06
"FREEDMAN",0.235095335799309,1e+06
"FREEDMAN",0.976748998066432,1e+06
"FREEDMAN",0.306896752712652,1e+06
"FREEDMAN",0.799731974809982,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.63919188139403,1e+06
"FREEDMAN",0.53308644123163,1e+06
"FREEDMAN",0.316299553916591,1e+06
"FREEDMAN",0.427923285091447,1e+06
"FREEDMAN",0.220588451597426,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.592515561283221,1e+06
"FREEDMAN",0.281463021642569,1e+06
"FREEDMAN",0.592515561283221,1e+06
"FREEDMAN",0.503191960131509,1e+06
"FREEDMAN",0.249691562899523,1e+06
"FREEDMAN",0.862262806589817,1e+06
"FREEDMAN",0.724790603492858,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.282038692856187,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.531791814530111,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.935507074403928,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.529236482035612,1e+06
"FREEDMAN",0.378051371452925,1e+06
"FREEDMAN",0.408439611126826,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.330878887783485,1e+06
"FREEDMAN",0.608947190037237,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.36165499781123,1e+06
"FREEDMAN",0.294751473455938,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.30503062727733,1e+06
"FREEDMAN",0.380209343373624,1e+06
"FREEDMAN",0.359055603075148,1e+06
"FREEDMAN",0.345930529422927,1e+06
"FREEDMAN",0.876524232307372,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.223097569040284,1e+06
"FREEDMAN",0.340725564304923,1e+06
"FREEDMAN",0.570757203362711,1e+06
"FREEDMAN",0.233224317719702,1e+06
"FREEDMAN",0.372571729363692,1e+06
"FREEDMAN",0.321628676714004,1e+06
"FREEDMAN",0.663744019165177,1e+06
"FREEDMAN",0.36136800387839,1e+06
"FREEDMAN",0.32640592395094,1e+06
"FREEDMAN",0.396224722417175,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.322506176893436,1e+06
"FREEDMAN",0.446853318694714,1e+06
"FREEDMAN",0.286625845425044,1e+06
"FREEDMAN",0.415946840193431,1e+06
"FREEDMAN",0.514347077737122,1e+06
"FREEDMAN",0.372247265514852,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.221880795530404,1e+06
"FREEDMAN",0.724790603492858,1e+06
"FREEDMAN",0.239532454655365,1e+06
"FREEDMAN",0.379092404415555,1e+06
"FREEDMAN",0.426238290834673,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.316299553916591,1e+06
"FREEDMAN",0.209576840864775,1e+06
"FREEDMAN",0.388845287015977,1e+06
"FREEDMAN",0.249531607021694,1e+06
"FREEDMAN",0.362283621935998,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.236104371293773,1e+06
"FREEDMAN",0.562313297422012,1e+06
"FREEDMAN",0.572433557971961,1e+06
"FREEDMAN",0.506379603783281,1e+06
"FREEDMAN",0.299638782286139,1e+06
"FREEDMAN",0.344469947182719,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.309843438296012,1e+06
"FREEDMAN",0.706322373556463,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.51921526983501,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.709887985172175,1e+06
"FREEDMAN",0.379856767873741,1e+06
"FREEDMAN",0.325449655507383,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.384613796619239,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.50424628280773,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.615372700761493,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.263466269350699,1e+06
"FREEDMAN",0.636714022823379,1e+06
"FREEDMAN",0.475290568451748,1e+06
"FREEDMAN",0.370007731290986,1e+06
"FREEDMAN",0.274929639703558,1e+06
"FREEDMAN",0.663744019165177,1e+06
"FREEDMAN",0.551336203087663,1e+06
"FREEDMAN",0.855412558983493,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.461364202019782,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.602751889126687,1e+06
"FREEDMAN",0.404654320886435,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.619791333005053,1e+06
"FREEDMAN",0.446185439093531,1e+06
"FREEDMAN",0.273801188925975,1e+06
"FREEDMAN",0.463656880262998,1e+06
"FREEDMAN",0.25832429379165,1e+06
"FREEDMAN",0.500077107673939,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.510970233459964,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.330289219943961,1e+06
"FREEDMAN",0.421768056295364,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.702817209588149,1e+06
"FREEDMAN",0.724790603492858,1e+06
"FREEDMAN",0.224940042991374,1e+06
"FREEDMAN",0.3384808221405,1e+06
"FREEDMAN",0.502145724163758,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.367098348111739,1e+06
"FREEDMAN",0.448880104054001,1e+06
"FREEDMAN",0.383509805838612,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.679199697250903,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.405651098435295,1e+06
"FREEDMAN",0.324900639965162,1e+06
"FREEDMAN",0.598336238930066,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.842234053722028,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.935507074403928,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.25418365972903,1e+06
"FREEDMAN",0.477859820935929,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.763698092102682,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.510970233459964,1e+06
"FREEDMAN",0.278984797177981,1e+06
"FREEDMAN",0.43455931678364,1e+06
"FREEDMAN",0.317830598327627,1e+06
"FREEDMAN",0.944741342134136,1e+06
"FREEDMAN",0.720965172448379,1e+06
"FREEDMAN",0.976748998066432,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.260092502675732,1e+06
"FREEDMAN",0.372897345708492,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.420703725273726,1e+06
"FREEDMAN",0.24424296858068,1e+06
"FREEDMAN",0.334794384588568,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.342119388128603,1e+06
"FREEDMAN",0.356261969421685,1e+06
"FREEDMAN",0.413353023624675,1e+06
"FREEDMAN",0.405193584519526,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.276606066880058,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.516644380520231,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.311516458956885,1e+06
"FREEDMAN",0.213642339727988,1e+06
"FREEDMAN",0.319535149848657,1e+06
"FREEDMAN",0.816486692186324,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.280688277386732,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.45531706949035,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.57931931805592,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.493864947543526,1e+06
"FREEDMAN",0.227269332057782,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.263246347663193,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.280688277386732,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.464580066369456,1e+06
"FREEDMAN",0.539735943909645,1e+06
"FREEDMAN",0.340279353995947,1e+06
"FREEDMAN",0.238918238911588,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.41747683704545,1e+06
"FREEDMAN",0.360796814356544,1e+06
"FREEDMAN",0.301468085161702,1e+06
"FREEDMAN",0.713515775964354,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.443428795968529,1e+06
"FREEDMAN",0.691945342824558,1e+06
"FREEDMAN",0.3384808221405,1e+06
"FREEDMAN",0.816486692186324,1e+06
"FREEDMAN",0.258134857432873,1e+06
"FREEDMAN",0.876524232307372,1e+06
"FREEDMAN",0.345930529422927,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.385798785863711,1e+06
"FREEDMAN",0.954278506448063,1e+06
"FREEDMAN",0.663744019165177,1e+06
"FREEDMAN",0.325266206764415,1e+06
"FREEDMAN",0.259496483126364,1e+06
"FREEDMAN",0.340279353995947,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.789178002086732,1e+06
"FREEDMAN",0.294751473455938,1e+06
"FREEDMAN",0.61756815018433,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.225510251408571,1e+06
"FREEDMAN",0.287270072937841,1e+06
"FREEDMAN",0.477859820935929,1e+06
"FREEDMAN",0.944741342134136,1e+06
"FREEDMAN",0.65001631643848,1e+06
"FREEDMAN",0.685470797007603,1e+06
"FREEDMAN",0.43699008744837,1e+06
"FREEDMAN",0.491920520969542,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.331309032101351,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.401086005336882,1e+06
"FREEDMAN",0.810772386313576,1e+06
"FREEDMAN",0.763698092102682,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.750263584661406,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.546988602324654,1e+06
"FREEDMAN",0.238144230841363,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.252716890115539,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.31763681339445,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.606857188078144,1e+06
"FREEDMAN",0.457496044247596,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.247875361359641,1e+06
"FREEDMAN",0.563900740500859,1e+06
"FREEDMAN",0.496835819435434,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.513212370933426,1e+06
"FREEDMAN",0.50424628280773,1e+06
"FREEDMAN",0.32775235885615,1e+06
"FREEDMAN",0.303776904618957,1e+06
"FREEDMAN",0.285476154166678,1e+06
"FREEDMAN",0.237424347265026,1e+06
"FREEDMAN",0.709887985172175,1e+06
"FREEDMAN",0.408911745875212,1e+06
"FREEDMAN",0.247355183087101,1e+06
"FREEDMAN",0.525241955498033,1e+06
"FREEDMAN",0.682310477125209,1e+06
"FREEDMAN",0.380563242661071,1e+06
"FREEDMAN",0.260827795265082,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.324718518373479,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.390871663121875,1e+06
"FREEDMAN",0.242059622205391,1e+06
"FREEDMAN",0.468531028048205,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.272284781417891,1e+06
"FREEDMAN",0.341213809869616,1e+06
"FREEDMAN",0.242571184218408,1e+06
"FREEDMAN",0.608947190037237,1e+06
"FREEDMAN",0.596373572435489,1e+06
"FREEDMAN",0.57931931805592,1e+06
"FREEDMAN",0.444080659798386,1e+06
"FREEDMAN",0.358499454949633,1e+06
"FREEDMAN",0.188718029929068,1e+06
"FREEDMAN",0.374603317239153,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.435162132216886,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.492889176913799,1e+06
"FREEDMAN",0.477859820935929,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.876524232307372,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.416964397957438,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.367767449340499,1e+06
"FREEDMAN",0.476997628759397,1e+06
"FREEDMAN",0.290909553263287,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.348641727026432,1e+06
"FREEDMAN",0.298857840734041,1e+06
"FREEDMAN",0.340725564304923,1e+06
"FREEDMAN",0.363743682743188,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.392064288353121,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.332913061269583,1e+06
"FREEDMAN",0.306307915946049,1e+06
"FREEDMAN",0.248141694545002,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.194523147160021,1e+06
"FREEDMAN",0.926560254062444,1e+06
"FREEDMAN",0.378397098816328,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.563900740500859,1e+06
"FREEDMAN",0.248722686779388,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.966445193433244,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.57931931805592,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.484242310458838,1e+06
"FREEDMAN",0.737595160783349,1e+06
"FREEDMAN",0.720965172448379,1e+06
"FREEDMAN",0.534392595802053,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.3693217364747,1e+06
"FREEDMAN",0.375270534448684,1e+06
"FREEDMAN",0.375270534448684,1e+06
"FREEDMAN",0.545566631812884,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.596373572435489,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.629476591672624,1e+06
"FREEDMAN",0.347132350826084,1e+06
"FREEDMAN",0.363743682743188,1e+06
"FREEDMAN",0.520400420821031,1e+06
"FREEDMAN",0.682310477125209,1e+06
"FREEDMAN",0.552813353078542,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.527725285196435,1e+06
"FREEDMAN",0.457496044247596,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.289442756953836,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.539735943909645,1e+06
"FREEDMAN",0.476141232561856,1e+06
"FREEDMAN",0.954278506448063,1e+06
"FREEDMAN",0.325449655507383,1e+06
"FREEDMAN",0.679199697250903,1e+06
"FREEDMAN",0.562313297422012,1e+06
"FREEDMAN",0.407035956629439,1e+06
"FREEDMAN",0.446185439093531,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.302812577097046,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.457496044247596,1e+06
"FREEDMAN",0.38573066226978,1e+06
"FREEDMAN",0.855412558983493,1e+06
"FREEDMAN",0.944741342134136,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.404654320886435,1e+06
"FREEDMAN",0.720965172448379,1e+06
"FREEDMAN",0.370642000625533,1e+06
"FREEDMAN",0.695262335260085,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.331076445642099,1e+06
"FREEDMAN",0.41799174207491,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.42735875585469,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.360229322750421,1e+06
"FREEDMAN",0.577570190981652,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.356852088540023,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.29000711305828,1e+06
"FREEDMAN",0.388459190460124,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.296833309778652,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.377363728690679,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.75465294706576,1e+06
"FREEDMAN",0.253941230178458,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.316137615417852,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.308354386597128,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.270980092759596,1e+06
"FREEDMAN",0.272284781417891,1e+06
"FREEDMAN",0.408911745875212,1e+06
"FREEDMAN",0.848738752341495,1e+06
"FREEDMAN",0.305887408722351,1e+06
"FREEDMAN",0.695262335260085,1e+06
"FREEDMAN",0.577570190981652,1e+06
"FREEDMAN",0.954278506448063,1e+06
"FREEDMAN",0.365282016896632,1e+06
"FREEDMAN",0.613204420615249,1e+06
"FREEDMAN",0.22170457077121,1e+06
"FREEDMAN",0.203881927678256,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.239662191605098,1e+06
"FREEDMAN",0.410430567464218,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.21119735089714,1e+06
"FREEDMAN",0.954278506448063,1e+06
"FREEDMAN",0.359055603075148,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.304617901285944,1e+06
"FREEDMAN",0.243854971798129,1e+06
"FREEDMAN",0.36165499781123,1e+06
"FREEDMAN",0.862262806589817,1e+06
"FREEDMAN",0.855412558983493,1e+06
"FREEDMAN",0.409474249832966,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.505308795605883,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.35877708448581,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.522800721265886,1e+06
"FREEDMAN",0.229002898857839,1e+06
"FREEDMAN",0.382780844440067,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.631857090595536,1e+06
"FREEDMAN",0.935507074403928,1e+06
"FREEDMAN",0.292278284935632,1e+06
"FREEDMAN",0.663744019165177,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.390871663121875,1e+06
"FREEDMAN",0.241968524919774,1e+06
"FREEDMAN",0.422842934888323,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.393345782851379,1e+06
"FREEDMAN",0.447525031714317,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.332913061269583,1e+06
"FREEDMAN",0.810772386313576,1e+06
"FREEDMAN",0.799731974809982,1e+06
"FREEDMAN",0.245125719625826,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.636714022823379,1e+06
"FREEDMAN",0.283239465280621,1e+06
"FREEDMAN",0.421768056295364,1e+06
"FREEDMAN",0.242525117014493,1e+06
"FREEDMAN",0.390871663121875,1e+06
"FREEDMAN",0.862262806589817,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.527725285196435,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.358499454949633,1e+06
"FREEDMAN",0.549873174315859,1e+06
"FREEDMAN",0.334794384588568,1e+06
"FREEDMAN",0.344704650856387,1e+06
"FREEDMAN",0.269290657735824,1e+06
"FREEDMAN",0.634269333717567,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.367098348111739,1e+06
"FREEDMAN",0.232088937658035,1e+06
"FREEDMAN",0.390084571945001,1e+06
"FREEDMAN",0.269213276255037,1e+06
"FREEDMAN",0.249584868830965,1e+06
"FREEDMAN",0.283634094157894,1e+06
"FREEDMAN",0.769395793487759,1e+06
"FREEDMAN",0.245174375142909,1e+06
"FREEDMAN",0.567124427848398,1e+06
"FREEDMAN",0.429743075452795,1e+06
"FREEDMAN",0.333354831047561,1e+06
"FREEDMAN",0.245728633029764,1e+06
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
