"bound","FDP_bar","m"
"FREEDMAN",0.202610497226438,1e+05
"FREEDMAN",0.206054511566622,1e+05
"FREEDMAN",0.206043131773335,1e+05
"FREEDMAN",0.20599286455259,1e+05
"FREEDMAN",0.204527578562722,1e+05
"FREEDMAN",0.201022944457542,1e+05
"FREEDMAN",0.204506653734737,1e+05
"FREEDMAN",0.202456117597399,1e+05
"FREEDMAN",0.201545254364781,1e+05
"FREEDMAN",0.202843542451249,1e+05
"FREEDMAN",0.206195335114743,1e+05
"FREEDMAN",0.20439109915769,1e+05
"FREEDMAN",0.207737331853152,1e+05
"FREEDMAN",0.209674832851166,1e+05
"FREEDMAN",0.203894350624388,1e+05
"FREEDMAN",0.207074230412601,1e+05
"FREEDMAN",0.201194431338047,1e+05
"FREEDMAN",0.20588413624268,1e+05
"FREEDMAN",0.206141362454747,1e+05
"FREEDMAN",0.204524567395462,1e+05
"FREEDMAN",0.201762097255542,1e+05
"FREEDMAN",0.203785064517644,1e+05
"FREEDMAN",0.211714940374756,1e+05
"FREEDMAN",0.202162756278412,1e+05
"FREEDMAN",0.201152123911494,1e+05
"FREEDMAN",0.208360585634691,1e+05
"FREEDMAN",0.204550490168909,1e+05
"FREEDMAN",0.207915899229868,1e+05
"FREEDMAN",0.205953482882016,1e+05
"FREEDMAN",0.208891172832137,1e+05
"FREEDMAN",0.206693116448536,1e+05
"FREEDMAN",0.168289273611158,1e+06
"FREEDMAN",0.168455807780741,1e+06
"FREEDMAN",0.16804284671229,1e+06
"FREEDMAN",0.167871754042432,1e+06
"FREEDMAN",0.167912503693607,1e+06
"FREEDMAN",0.167852967172583,1e+06
"FREEDMAN",0.167307012830569,1e+06
"FREEDMAN",0.167139346591651,1e+06
"FREEDMAN",0.168257084272081,1e+06
"FREEDMAN",0.168235551614281,1e+06
"FREEDMAN",0.168009615307567,1e+06
"FREEDMAN",0.168442124418419,1e+06
"FREEDMAN",0.167958955906944,1e+06
"FREEDMAN",0.168151213122498,1e+06
"FREEDMAN",0.167952199178693,1e+06
"FREEDMAN",0.167991455516992,1e+06
"FREEDMAN",0.168493554418152,1e+06
"FREEDMAN",0.167842157673666,1e+06
"FREEDMAN",0.168273428307622,1e+06
"FREEDMAN",0.167966956901147,1e+06
"FREEDMAN",0.168089509465161,1e+06
"FREEDMAN",0.168153783225351,1e+06
"FREEDMAN",0.167944132639774,1e+06
"FREEDMAN",0.168021983612678,1e+06
"FREEDMAN",0.168325156221019,1e+06
"FREEDMAN",0.167661088185148,1e+06
"FREEDMAN",0.167803193723182,1e+06
"FREEDMAN",0.168264086120181,1e+06
"FREEDMAN",0.167993060043908,1e+06
"FREEDMAN",0.168281500253414,1e+06
"FREEDMAN",0.168558258534741,1e+06
"FREEDMAN",0.168032866835653,1e+06
"FREEDMAN",0.16803717648289,1e+06
"FREEDMAN",0.168065320173049,1e+06
"FREEDMAN",0.168254000771639,1e+06
"FREEDMAN",0.167886922000571,1e+06
"FREEDMAN",0.168074550265156,1e+06
"FREEDMAN",0.16814983079577,1e+06
"FREEDMAN",0.169199745897321,1e+06
"FREEDMAN",0.168342728596037,1e+06
"FREEDMAN",0.168139015570537,1e+06
"FREEDMAN",0.167818436716542,1e+06
"FREEDMAN",0.167605704527424,1e+06
"FREEDMAN",0.167783425392471,1e+06
"FREEDMAN",0.168418293777862,1e+06
"FREEDMAN",0.167788590080997,1e+06
"FREEDMAN",0.167739439819401,1e+06
"FREEDMAN",0.167490463354262,1e+06
"FREEDMAN",0.167890346965892,1e+06
"FREEDMAN",0.168581158890559,1e+06
"FREEDMAN",0.167864067037171,1e+06
"FREEDMAN",0.167674689462731,1e+06
"FREEDMAN",0.167911090779813,1e+06
"FREEDMAN",0.168397140124844,1e+06
"FREEDMAN",0.168060449073506,1e+06
"FREEDMAN",0.167986558478961,1e+06
"FREEDMAN",0.167909338422886,1e+06
"FREEDMAN",0.16814772293133,1e+06
"FREEDMAN",0.167779712360633,1e+06
"FREEDMAN",0.168259591202287,1e+06
"FREEDMAN",0.168099427654736,1e+06
"FREEDMAN",0.168288802090878,1e+06
"FREEDMAN",0.168445007240533,1e+06
"FREEDMAN",0.167637162720714,1e+06
"FREEDMAN",0.168164606661195,1e+06
"FREEDMAN",0.16787867285582,1e+06
"FREEDMAN",0.167675277835982,1e+06
"FREEDMAN",0.167811069609282,1e+06
"FREEDMAN",0.168121569142467,1e+06
"FREEDMAN",0.168105508617368,1e+06
"FREEDMAN",0.16873593308116,1e+06
"FREEDMAN",0.168196875400244,1e+06
"FREEDMAN",0.167434657840631,1e+06
"FREEDMAN",0.168229228948506,1e+06
"FREEDMAN",0.167688765769204,1e+06
"FREEDMAN",0.168071559275751,1e+06
"FREEDMAN",0.168221424465536,1e+06
"FREEDMAN",0.167785657073176,1e+06
"FREEDMAN",0.168255767378556,1e+06
"FREEDMAN",0.168221603489745,1e+06
"FREEDMAN",0.16763513223101,1e+06
"FREEDMAN",0.167716640310247,1e+06
"FREEDMAN",0.168527046634394,1e+06
"FREEDMAN",0.167842864651196,1e+06
"FREEDMAN",0.167712476505587,1e+06
"FREEDMAN",0.168017944496824,1e+06
"FREEDMAN",0.16774234977603,1e+06
"FREEDMAN",0.168570229332776,1e+06
"FREEDMAN",0.167908623429778,1e+06
"FREEDMAN",0.167988506017741,1e+06
"FREEDMAN",0.16793395828057,1e+06
"FREEDMAN",0.167829471575467,1e+06
"FREEDMAN",0.168397731581455,1e+06
"FREEDMAN",0.167589507893164,1e+06
"FREEDMAN",0.167933172835412,1e+06
"FREEDMAN",0.168014895342995,1e+06
"FREEDMAN",0.167329034097398,1e+06
"FREEDMAN",0.167623972354396,1e+06
"FREEDMAN",0.168585688251969,1e+06
"FREEDMAN",0.168304597128354,1e+06
"FREEDMAN",0.167718353297189,1e+06
"FREEDMAN",0.168364739400121,1e+06
"FREEDMAN",0.168024152199505,1e+06
"FREEDMAN",0.167969706139043,1e+06
"FREEDMAN",0.167881398996072,1e+06
"FREEDMAN",0.167831116520053,1e+06
"FREEDMAN",0.168675943453302,1e+06
"FREEDMAN",0.168232299776816,1e+06
"FREEDMAN",0.168167467174597,1e+06
"FREEDMAN",0.168659446171842,1e+06
"FREEDMAN",0.168413313219931,1e+06
"FREEDMAN",0.168082989160287,1e+06
"FREEDMAN",0.167707015938255,1e+06
"FREEDMAN",0.168243265859612,1e+06
"FREEDMAN",0.167559413129876,1e+06
"FREEDMAN",0.168540713666297,1e+06
"FREEDMAN",0.168014358482029,1e+06
"FREEDMAN",0.167808393288929,1e+06
"FREEDMAN",0.167706851807495,1e+06
"FREEDMAN",0.167765681649898,1e+06
"FREEDMAN",0.16777979545357,1e+06
"FREEDMAN",0.168037281411855,1e+06
"FREEDMAN",0.167870182086595,1e+06
"FREEDMAN",0.16819262720847,1e+06
"FREEDMAN",0.168506958953639,1e+06
"FREEDMAN",0.167811939955805,1e+06
"FREEDMAN",0.168316188292787,1e+06
"FREEDMAN",0.168259790186291,1e+06
"FREEDMAN",0.167912145994586,1e+06
"FREEDMAN",0.168166543083609,1e+06
"FREEDMAN",0.167982887391912,1e+06
"FREEDMAN",0.168218448652386,1e+06
"FREEDMAN",0.168141120369649,1e+06
"FREEDMAN",0.167842343183366,1e+06
"FREEDMAN",0.168048975336269,1e+06
"FREEDMAN",0.167752463325877,1e+06
"FREEDMAN",0.168276901991508,1e+06
"FREEDMAN",0.168070126215681,1e+06
"FREEDMAN",0.167743392388605,1e+06
"FREEDMAN",0.167526970158374,1e+06
"FREEDMAN",0.16816839140808,1e+06
"FREEDMAN",0.168453012842391,1e+06
"FREEDMAN",0.167896574099578,1e+06
"FREEDMAN",0.167995476651502,1e+06
"FREEDMAN",0.167887803634376,1e+06
"FREEDMAN",0.167447579922672,1e+06
"FREEDMAN",0.167911976030703,1e+06
"FREEDMAN",0.168435879758016,1e+06
"FREEDMAN",0.168482106548842,1e+06
"FREEDMAN",0.167761134176156,1e+06
"FREEDMAN",0.167971580242914,1e+06
"FREEDMAN",0.168226249269828,1e+06
"FREEDMAN",0.167280783382539,1e+06
"FREEDMAN",0.167704123513769,1e+06
"FREEDMAN",0.168071664812449,1e+06
"FREEDMAN",0.168092421869147,1e+06
"FREEDMAN",0.168172159998955,1e+06
"FREEDMAN",0.168138555697687,1e+06
"FREEDMAN",0.167810383895777,1e+06
"FREEDMAN",0.16793148136844,1e+06
"FREEDMAN",0.168100867772656,1e+06
"FREEDMAN",0.16772585168529,1e+06
"FREEDMAN",0.167687831744292,1e+06
"FREEDMAN",0.168468177549412,1e+06
"FREEDMAN",0.167811856406504,1e+06
"FREEDMAN",0.168168213964137,1e+06
"FREEDMAN",0.168305251412104,1e+06
"FREEDMAN",0.167961787132553,1e+06
"FREEDMAN",0.168221424465536,1e+06
"FREEDMAN",0.168277752856262,1e+06
"FREEDMAN",0.168282803891359,1e+06
"FREEDMAN",0.167953982164545,1e+06
"FREEDMAN",0.167943516711077,1e+06
"FREEDMAN",0.168023423218787,1e+06
"FREEDMAN",0.168037541806044,1e+06
"FREEDMAN",0.168206954598576,1e+06
"FREEDMAN",0.167582263264232,1e+06
"FREEDMAN",0.16827015595152,1e+06
"FREEDMAN",0.16854629137358,1e+06
"FREEDMAN",0.16816103855595,1e+06
"FREEDMAN",0.167528866901885,1e+06
"FREEDMAN",0.168359711022931,1e+06
"FREEDMAN",0.168254469576588,1e+06
"FREEDMAN",0.168081709970802,1e+06
"FREEDMAN",0.168089965578037,1e+06
"FREEDMAN",0.168259970355948,1e+06
"FREEDMAN",0.167442301117334,1e+06
"FREEDMAN",0.168101606292555,1e+06
"FREEDMAN",0.168124108138347,1e+06
"FREEDMAN",0.168564440335654,1e+06
"FREEDMAN",0.16798145757941,1e+06
"FREEDMAN",0.168386922481069,1e+06
"FREEDMAN",0.168361802823092,1e+06
"FREEDMAN",0.167711702942299,1e+06
"FREEDMAN",0.168208547455526,1e+06
"FREEDMAN",0.167724582446837,1e+06
"FREEDMAN",0.167761648480811,1e+06
"FREEDMAN",0.167994043802199,1e+06
"FREEDMAN",0.167962765715568,1e+06
"FREEDMAN",0.167786624230264,1e+06
"FREEDMAN",0.168623060198186,1e+06
"FREEDMAN",0.167710255389968,1e+06
"FREEDMAN",0.167850271721563,1e+06
"FREEDMAN",0.16851562979221,1e+06
"FREEDMAN",0.168074375585695,1e+06
"FREEDMAN",0.167569774684975,1e+06
"FREEDMAN",0.168100867772656,1e+06
"FREEDMAN",0.167753076866083,1e+06
"FREEDMAN",0.167729795080038,1e+06
"FREEDMAN",0.167531178991011,1e+06
"FREEDMAN",0.168544626968409,1e+06
"FREEDMAN",0.167883414451278,1e+06
"FREEDMAN",0.167618934287405,1e+06
"FREEDMAN",0.167652303609198,1e+06
"FREEDMAN",0.167713332326053,1e+06
"FREEDMAN",0.168172426341885,1e+06
"FREEDMAN",0.168536028885832,1e+06
"FREEDMAN",0.167486126075393,1e+06
"FREEDMAN",0.168263796850114,1e+06
"FREEDMAN",0.168575739120783,1e+06
"FREEDMAN",0.167932899165174,1e+06
"FREEDMAN",0.168032588526552,1e+06
"FREEDMAN",0.168032780104516,1e+06
"FREEDMAN",0.168310143849434,1e+06
"FREEDMAN",0.167636561245261,1e+06
"FREEDMAN",0.167935991753136,1e+06
"FREEDMAN",0.167821905760365,1e+06
"FREEDMAN",0.167780311398383,1e+06
"FREEDMAN",0.168189684231705,1e+06
"FREEDMAN",0.167486521097581,1e+06
"FREEDMAN",0.168469129471849,1e+06
"FREEDMAN",0.167857333732198,1e+06
"FREEDMAN",0.16850462902181,1e+06
"FREEDMAN",0.168223289773845,1e+06
"FREEDMAN",0.16786982694377,1e+06
"FREEDMAN",0.168355144387521,1e+06
"FREEDMAN",0.167963297928101,1e+06
"FREEDMAN",0.167609308451444,1e+06
"FREEDMAN",0.16744278793679,1e+06
"FREEDMAN",0.167762162830621,1e+06
"FREEDMAN",0.16815286124307,1e+06
"FREEDMAN",0.168281861898686,1e+06
"FREEDMAN",0.167910648204094,1e+06
"FREEDMAN",0.16749062147873,1e+06
"FREEDMAN",0.16793306973179,1e+06
"FREEDMAN",0.168100323106069,1e+06
"FREEDMAN",0.167893247928455,1e+06
"FREEDMAN",0.167906072213568,1e+06
"FREEDMAN",0.168351918936525,1e+06
"FREEDMAN",0.167810032343833,1e+06
"FREEDMAN",0.167931566630679,1e+06
"FREEDMAN",0.168178708008722,1e+06
"FREEDMAN",0.167632194235187,1e+06
"FREEDMAN",0.168290597847325,1e+06
"FREEDMAN",0.167969534513674,1e+06
"FREEDMAN",0.167667762580049,1e+06
"FREEDMAN",0.168323642298024,1e+06
"FREEDMAN",0.167374094694425,1e+06
"FREEDMAN",0.167725340516815,1e+06
"FREEDMAN",0.167987971537584,1e+06
"FREEDMAN",0.167827205684963,1e+06
"FREEDMAN",0.168131151206427,1e+06
"FREEDMAN",0.167321786600378,1e+06
"FREEDMAN",0.168093509810757,1e+06
"FREEDMAN",0.168207438406796,1e+06
"FREEDMAN",0.167708989534055,1e+06
"FREEDMAN",0.169026068937222,1e+06
"FREEDMAN",0.167838676666325,1e+06
"FREEDMAN",0.168245227821393,1e+06
"FREEDMAN",0.167852967172583,1e+06
"FREEDMAN",0.168091702784929,1e+06
"FREEDMAN",0.168287025774521,1e+06
"FREEDMAN",0.168138379135962,1e+06
"FREEDMAN",0.167874121583221,1e+06
"FREEDMAN",0.168335068603039,1e+06
"FREEDMAN",0.167897898764872,1e+06
"FREEDMAN",0.167876574547094,1e+06
"FREEDMAN",0.16812356134873,1e+06
"FREEDMAN",0.167584097858138,1e+06
"FREEDMAN",0.167833198690841,1e+06
"FREEDMAN",0.1681622276883,1e+06
"FREEDMAN",0.167815572366028,1e+06
"FREEDMAN",0.167958681041907,1e+06
"FREEDMAN",0.16806343449006,1e+06
"FREEDMAN",0.168253243239605,1e+06
"FREEDMAN",0.167495374300397,1e+06
"FREEDMAN",0.16798235341774,1e+06
"FREEDMAN",0.168521184643734,1e+06
"FREEDMAN",0.168120740130469,1e+06
"FREEDMAN",0.167974968712796,1e+06
"FREEDMAN",0.168221137239165,1e+06
"FREEDMAN",0.167841989715349,1e+06
"FREEDMAN",0.167774804544047,1e+06
"FREEDMAN",0.168177782183226,1e+06
"FREEDMAN",0.167962680002757,1e+06
"FREEDMAN",0.168099321625723,1e+06
"FREEDMAN",0.167867208106499,1e+06
"FREEDMAN",0.168098338633903,1e+06
"FREEDMAN",0.167483989894619,1e+06
"FREEDMAN",0.167986644537807,1e+06
"FREEDMAN",0.168154332784341,1e+06
"FREEDMAN",0.168068482533782,1e+06
"FREEDMAN",0.167729530711622,1e+06
"FREEDMAN",0.167719028323594,1e+06
"FREEDMAN",0.168036377251691,1e+06
"FREEDMAN",0.167566292072151,1e+06
"FREEDMAN",0.167929893431541,1e+06
"FREEDMAN",0.168038706588343,1e+06
"FREEDMAN",0.168382630298417,1e+06
"FREEDMAN",0.168355163507319,1e+06
"FREEDMAN",0.168573971823965,1e+06
"FREEDMAN",0.168123473288324,1e+06
"FREEDMAN",0.168114625278497,1e+06
"FREEDMAN",0.168102414320125,1e+06
"FREEDMAN",0.168236486390143,1e+06
"FREEDMAN",0.168019574277776,1e+06
"FREEDMAN",0.167537785299862,1e+06
"FREEDMAN",0.168014358482029,1e+06
"FREEDMAN",0.167727567374267,1e+06
"FREEDMAN",0.168659446171842,1e+06
"FREEDMAN",0.168246812073368,1e+06
"FREEDMAN",0.168234706691726,1e+06
"FREEDMAN",0.168546783312078,1e+06
"FREEDMAN",0.167878503853065,1e+06
"FREEDMAN",0.167897644434953,1e+06
"FREEDMAN",0.168292665860703,1e+06
"FREEDMAN",0.167870266468149,1e+06
"FREEDMAN",0.167861787791744,1e+06
"FREEDMAN",0.167767409055305,1e+06
"FREEDMAN",0.168623845251081,1e+06
"FREEDMAN",0.167876845619515,1e+06
"FREEDMAN",0.168223091993449,1e+06
"FREEDMAN",0.168451373687121,1e+06
"FREEDMAN",0.167910835881278,1e+06
"FREEDMAN",0.167742184650244,1e+06
"FREEDMAN",0.168400777826696,1e+06
"FREEDMAN",0.16785952702544,1e+06
"FREEDMAN",0.167690797943297,1e+06
"FREEDMAN",0.16823582078441,1e+06
"FREEDMAN",0.168551192793851,1e+06
"FREEDMAN",0.16805692443589,1e+06
"FREEDMAN",0.167962233550839,1e+06
"FREEDMAN",0.167762943095496,1e+06
"FREEDMAN",0.168127125580224,1e+06
"FREEDMAN",0.167788073407497,1e+06
"FREEDMAN",0.167848519776883,1e+06
"FREEDMAN",0.167911090779813,1e+06
"FREEDMAN",0.167527958240264,1e+06
"FREEDMAN",0.168287768657618,1e+06
"FREEDMAN",0.167853405440839,1e+06
"FREEDMAN",0.167766628195468,1e+06
"FREEDMAN",0.16795540536268,1e+06
"FREEDMAN",0.167929090719774,1e+06
"FREEDMAN",0.168193644425509,1e+06
"FREEDMAN",0.168396660122314,1e+06
"FREEDMAN",0.168362371699241,1e+06
"FREEDMAN",0.168261179239111,1e+06
"FREEDMAN",0.168125132185857,1e+06
"FREEDMAN",0.168292284645026,1e+06
"FREEDMAN",0.16802710135559,1e+06
"FREEDMAN",0.168471166021433,1e+06
"FREEDMAN",0.167767142982626,1e+06
"FREEDMAN",0.168080256203712,1e+06
"FREEDMAN",0.167658381211148,1e+06
"FREEDMAN",0.169057891834555,1e+06
"FREEDMAN",0.167995562839705,1e+06
"FREEDMAN",0.16819641106544,1e+06
"FREEDMAN",0.168104418486939,1e+06
"FREEDMAN",0.167710091168077,1e+06
"FREEDMAN",0.168026476751851,1e+06
"FREEDMAN",0.168157454072445,1e+06
"FREEDMAN",0.168350985212492,1e+06
"FREEDMAN",0.168506771292881,1e+06
"FREEDMAN",0.16812338522919,1e+06
"FREEDMAN",0.167342445711317,1e+06
"FREEDMAN",0.167453037082674,1e+06
"FREEDMAN",0.16818127135925,1e+06
"FREEDMAN",0.167922556038664,1e+06
"FREEDMAN",0.167745095972471,1e+06
"FREEDMAN",0.167645745073048,1e+06
"FREEDMAN",0.168156247388636,1e+06
"FREEDMAN",0.1682006619374,1e+06
"FREEDMAN",0.168357051515205,1e+06
"FREEDMAN",0.167422734939648,1e+06
"FREEDMAN",0.167883752743176,1e+06
"FREEDMAN",0.168349373379963,1e+06
"FREEDMAN",0.167466157995992,1e+06
"FREEDMAN",0.168034482587494,1e+06
"FREEDMAN",0.168023336625355,1e+06
"FREEDMAN",0.167951496859005,1e+06
"FREEDMAN",0.168651282187322,1e+06
"FREEDMAN",0.168501717857264,1e+06
"FREEDMAN",0.167927333018472,1e+06
"FREEDMAN",0.167866853142838,1e+06
"FREEDMAN",0.168066054304039,1e+06
"FREEDMAN",0.167599440011499,1e+06
"FREEDMAN",0.169100147110904,1e+06
"FREEDMAN",0.16805908759669,1e+06
"FREEDMAN",0.167891924306555,1e+06
"FREEDMAN",0.168334593494006,1e+06
"FREEDMAN",0.168085792593123,1e+06
"FREEDMAN",0.167751436373488,1e+06
"FREEDMAN",0.168441064493804,1e+06
"FREEDMAN",0.167918584093786,1e+06
"FREEDMAN",0.168033127036512,1e+06
"FREEDMAN",0.167655007759047,1e+06
"FREEDMAN",0.167999586758842,1e+06
"FREEDMAN",0.167887972903892,1e+06
"FREEDMAN",0.16847290382272,1e+06
"FREEDMAN",0.168140483711152,1e+06
"FREEDMAN",0.167945638937115,1e+06
"FREEDMAN",0.168258382637822,1e+06
"FREEDMAN",0.168361894441898,1e+06
"FREEDMAN",0.167986558478961,1e+06
"FREEDMAN",0.16804970745518,1e+06
"FREEDMAN",0.167594681478458,1e+06
"FREEDMAN",0.168269685924023,1e+06
"FREEDMAN",0.167544399162324,1e+06
"FREEDMAN",0.168465842916287,1e+06
"FREEDMAN",0.168408613721301,1e+06
"FREEDMAN",0.168636252384248,1e+06
"FREEDMAN",0.168147439212876,1e+06
"FREEDMAN",0.167691469791738,1e+06
"FREEDMAN",0.16859140223195,1e+06
"FREEDMAN",0.167740911862723,1e+06
"FREEDMAN",0.167906956712574,1e+06
"FREEDMAN",0.168173440137947,1e+06
"FREEDMAN",0.168355438066737,1e+06
"FREEDMAN",0.167647339155942,1e+06
"FREEDMAN",0.168067853572849,1e+06
"FREEDMAN",0.167952559308357,1e+06
"FREEDMAN",0.168145243808849,1e+06
"FREEDMAN",0.168344064603124,1e+06
"FREEDMAN",0.16841292432982,1e+06
"FREEDMAN",0.168750894863851,1e+06
"FREEDMAN",0.167871314407116,1e+06
"FREEDMAN",0.168237402560849,1e+06
"FREEDMAN",0.168531328011051,1e+06
"FREEDMAN",0.167832073676157,1e+06
"FREEDMAN",0.168564250901966,1e+06
"FREEDMAN",0.168470194295236,1e+06
"FREEDMAN",0.167826853125307,1e+06
"FREEDMAN",0.168138379135962,1e+06
"FREEDMAN",0.167821386147463,1e+06
"FREEDMAN",0.168476493781838,1e+06
"FREEDMAN",0.168188560064001,1e+06
"FREEDMAN",0.168833441468966,1e+06
"FREEDMAN",0.167970686030812,1e+06
"FREEDMAN",0.167992525153399,1e+06
"FREEDMAN",0.168537596647703,1e+06
"FREEDMAN",0.168045457482058,1e+06
"FREEDMAN",0.168184959088604,1e+06
"FREEDMAN",0.168259121998362,1e+06
"FREEDMAN",0.168331945001098,1e+06
"FREEDMAN",0.167859442797457,1e+06
"FREEDMAN",0.168337151901069,1e+06
"FREEDMAN",0.168164252002987,1e+06
"FREEDMAN",0.167923443008858,1e+06
"FREEDMAN",0.167911005812435,1e+06
"FREEDMAN",0.168320797584752,1e+06
"FREEDMAN",0.167443196381756,1e+06
"FREEDMAN",0.1679103933247,1e+06
"FREEDMAN",0.16816940452172,1e+06
"FREEDMAN",0.167848519776883,1e+06
"FREEDMAN",0.168196964546507,1e+06
"FREEDMAN",0.168169670742337,1e+06
"FREEDMAN",0.168263327318458,1e+06
"FREEDMAN",0.168374827876296,1e+06
"FREEDMAN",0.167899393324806,1e+06
"FREEDMAN",0.167424770342679,1e+06
"FREEDMAN",0.168219559735831,1e+06
"FREEDMAN",0.167934128877701,1e+06
"FREEDMAN",0.167761217006132,1e+06
"FREEDMAN",0.167623389143742,1e+06
"FREEDMAN",0.167695372924196,1e+06
"FREEDMAN",0.168049080473543,1e+06
"FREEDMAN",0.168031685079262,1e+06
"FREEDMAN",0.16778532437603,1e+06
"FREEDMAN",0.167866160897346,1e+06
"FREEDMAN",0.167865198183298,1e+06
"FREEDMAN",0.168085898381846,1e+06
"FREEDMAN",0.167926615845091,1e+06
"FREEDMAN",0.167447171166391,1e+06
"FREEDMAN",0.168033665595232,1e+06
"FREEDMAN",0.1681160874413,1e+06
"FREEDMAN",0.168240099638777,1e+06
"FREEDMAN",0.167723296289733,1e+06
"FREEDMAN",0.167726033552854,1e+06
"FREEDMAN",0.167966681664709,1e+06
"FREEDMAN",0.168092159065438,1e+06
"FREEDMAN",0.168208350159866,1e+06
"FREEDMAN",0.168285902170261,1e+06
"FREEDMAN",0.168366447016675,1e+06
"FREEDMAN",0.168329681227239,1e+06
"FREEDMAN",0.16743368561806,1e+06
"FREEDMAN",0.16821438266284,1e+06
"FREEDMAN",0.167899750252112,1e+06
"FREEDMAN",0.167668431779486,1e+06
"FREEDMAN",0.167889905942454,1e+06
"FREEDMAN",0.167497435544507,1e+06
"FREEDMAN",0.168078365790303,1e+06
"FREEDMAN",0.168226447154138,1e+06
"FREEDMAN",0.167987885459571,1e+06
"FREEDMAN",0.168052495270581,1e+06
"FREEDMAN",0.168728757594017,1e+06
"FREEDMAN",0.168079363758843,1e+06
"FREEDMAN",0.1675034321042,1e+06
"FREEDMAN",0.16811635130015,1e+06
"FREEDMAN",0.168644916349594,1e+06
"FREEDMAN",0.167697243539883,1e+06
"FREEDMAN",0.167555999994587,1e+06
"FREEDMAN",0.167748174033789,1e+06
"FREEDMAN",0.16773706069154,1e+06
"FREEDMAN",0.167646086884476,1e+06
"FREEDMAN",0.167996547012966,1e+06
"FREEDMAN",0.168142128879327,1e+06
"FREEDMAN",0.168128873630502,1e+06
"FREEDMAN",0.167836676457513,1e+06
"FREEDMAN",0.167252881714456,1e+06
"FREEDMAN",0.168098057249982,1e+06
"FREEDMAN",0.167930337450683,1e+06
"FREEDMAN",0.168291250615047,1e+06
"FREEDMAN",0.167762079987262,1e+06
"FREEDMAN",0.168175290591187,1e+06
"FREEDMAN",0.168169297244991,1e+06
"FREEDMAN",0.168198268620172,1e+06
"FREEDMAN",0.168104612388064,1e+06
"FREEDMAN",0.167742019529031,1e+06
"FREEDMAN",0.16758467713526,1e+06
"FREEDMAN",0.168365419376175,1e+06
"FREEDMAN",0.167690453499247,1e+06
"FREEDMAN",0.167295658121864,1e+06
"FREEDMAN",0.167759839961055,1e+06
"FREEDMAN",0.168115823593884,1e+06
"FREEDMAN",0.168127213694441,1e+06
"FREEDMAN",0.16779698120978,1e+06
"FREEDMAN",0.16775899460916,1e+06
"FREEDMAN",0.168344247305893,1e+06
"FREEDMAN",0.168313347086192,1e+06
"FREEDMAN",0.167904133874467,1e+06
"FREEDMAN",0.167864759036771,1e+06
"FREEDMAN",0.16744905824576,1e+06
"FREEDMAN",0.167905290465503,1e+06
"FREEDMAN",0.167661251033175,1e+06
"FREEDMAN",0.16751962778185,1e+06
"FREEDMAN",0.1681160874413,1e+06
"FREEDMAN",0.168034222327186,1e+06
"FREEDMAN",0.167347880873662,1e+06
"FREEDMAN",0.168382538365611,1e+06
"FREEDMAN",0.168387512942319,1e+06
"FREEDMAN",0.168556685469026,1e+06
"FREEDMAN",0.168707612375423,1e+06
"FREEDMAN",0.167805885112706,1e+06
"FREEDMAN",0.168463920781681,1e+06
"FREEDMAN",0.168062787849969,1e+06
"FREEDMAN",0.167973369071796,1e+06
"FREEDMAN",0.168128219861767,1e+06
"FREEDMAN",0.168090509300157,1e+06
"FREEDMAN",0.167756407409995,1e+06
"FREEDMAN",0.167730042246583,1e+06
"FREEDMAN",0.168089071679268,1e+06
"FREEDMAN",0.16833998524991,1e+06
"FREEDMAN",0.168626623711425,1e+06
"FREEDMAN",0.167506384799427,1e+06
"FREEDMAN",0.168446365964739,1e+06
"FREEDMAN",0.168030608369176,1e+06
"FREEDMAN",0.167531752998432,1e+06
"FREEDMAN",0.167990386073352,1e+06
"FREEDMAN",0.168392176885902,1e+06
"FREEDMAN",0.167740382131997,1e+06
"FREEDMAN",0.167790324249385,1e+06
"FREEDMAN",0.167521204175496,1e+06
"FREEDMAN",0.168760817532379,1e+06
"FREEDMAN",0.167911090779813,1e+06
"FREEDMAN",0.168022972173767,1e+06
"FREEDMAN",0.168058005918087,1e+06
"FREEDMAN",0.167844345319749,1e+06
"FREEDMAN",0.168030156778753,1e+06
"FREEDMAN",0.1679541533399,1e+06
"FREEDMAN",0.168173902697721,1e+06
"FREEDMAN",0.167987971537584,1e+06
"FREEDMAN",0.168262677567467,1e+06
"FREEDMAN",0.168010774630297,1e+06
"FREEDMAN",0.167741341843459,1e+06
"FREEDMAN",0.167808661238781,1e+06
"FREEDMAN",0.168150379992033,1e+06
"FREEDMAN",0.168274568455921,1e+06
"FREEDMAN",0.167982715384586,1e+06
"FREEDMAN",0.167935461989658,1e+06
"FREEDMAN",0.167567206772639,1e+06
"FREEDMAN",0.168173991503176,1e+06
"FREEDMAN",0.16792052718053,1e+06
"FREEDMAN",0.167837987725372,1e+06
"FREEDMAN",0.167931566630679,1e+06
"FREEDMAN",0.167582504247229,1e+06
"FREEDMAN",0.167323063217055,1e+06
"FREEDMAN",0.168305814992414,1e+06
"FREEDMAN",0.168006933871517,1e+06
"FREEDMAN",0.16892375177962,1e+06
"FREEDMAN",0.16797861694404,1e+06
"FREEDMAN",0.168256795338202,1e+06
"FREEDMAN",0.167538871614913,1e+06
"FREEDMAN",0.168046989718604,1e+06
"FREEDMAN",0.168013198459778,1e+06
