"bound","FDP_bar","m"
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0.743089843115318,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0.783236466343621,10000
"FREEDMAN",0.989471099597103,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0.619853905205329,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0.748431638959065,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",1,10000
"FREEDMAN",0,10000
"FREEDMAN",0.796019278585792,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0.953001232764169,10000
"FREEDMAN",0.75948843370488,10000
"FREEDMAN",0,10000
"FREEDMAN",0.753896261230567,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",1,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",1,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0.989471099597103,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0.872898173569543,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",1,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0.60836566751651,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",1,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",1,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0.847811267571129,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0.524766281683374,10000
"FREEDMAN",1,10000
"FREEDMAN",0,10000
"FREEDMAN",1,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0.526497069325153,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",1,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0.989471099597103,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",1,10000
"FREEDMAN",0,10000
"FREEDMAN",0.920372987812133,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0.619853905205329,10000
"FREEDMAN",1,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",1,10000
"FREEDMAN",0.748431638959065,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0.771075624484244,10000
"FREEDMAN",0.976842391906493,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0.577288369478212,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0.920372987812133,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0.890963324675965,10000
"FREEDMAN",1,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0.456201270923494,10000
"FREEDMAN",0.930863790908945,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0.930863790908945,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",1,10000
"FREEDMAN",0.941732246340485,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0.989471099597103,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0.57965481507826,10000
"FREEDMAN",0.964695600067686,10000
"FREEDMAN",0,10000
"FREEDMAN",0.699215365984025,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0.855923119290625,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",1,10000
"FREEDMAN",0,10000
"FREEDMAN",0.645597142209628,10000
"FREEDMAN",0,10000
"FREEDMAN",0.557309840260357,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0.989471099597103,10000
"FREEDMAN",0,10000
"FREEDMAN",1,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",1,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",1,10000
"FREEDMAN",0,10000
"FREEDMAN",0.872898173569543,10000
"FREEDMAN",0,10000
"FREEDMAN",0.976842391906493,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",0,10000
"FREEDMAN",1,10000
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.941732246340485,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.76521313656501,1e+05
"FREEDMAN",0.930863790908945,1e+05
"FREEDMAN",0.900441529408796,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0.559419597265587,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.753896261230567,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.941732246340485,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.964695600067686,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.565908243305224,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.910238733976505,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.771075624484244,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.789546887911783,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0.953001232764169,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.920372987812133,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.809478228961919,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.864281237520623,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.703610901985937,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.953001232764169,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.941732246340485,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.796019278585792,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.703610901985937,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.674553960993771,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.881787385695914,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.690679183894464,1e+05
"FREEDMAN",0.953001232764169,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.941732246340485,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.920372987812133,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.783236466343621,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.789546887911783,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.686533195869727,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.953001232764169,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.864281237520623,1e+05
"FREEDMAN",0.872898173569543,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.809478228961919,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.62283670847187,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.485268840618096,1e+05
"FREEDMAN",0.864281237520623,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.71338226183284,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.614023392691324,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",1,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0.930863790908945,1e+05
"FREEDMAN",0.953001232764169,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
"FREEDMAN",0,1e+05
