"bound","FDP_bar","m"
"FREEDMAN",0.608947190037237,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.334380386534268,1e+06
"FREEDMAN",0.527975453104409,1e+06
"FREEDMAN",0.326220105871624,1e+06
"FREEDMAN",0.444861036941021,1e+06
"FREEDMAN",0.917886502386893,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.354656886860627,1e+06
"FREEDMAN",0.302968935305657,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.647386817361187,1e+06
"FREEDMAN",0.269368145050673,1e+06
"FREEDMAN",0.425129125077106,1e+06
"FREEDMAN",0.200740566892513,1e+06
"FREEDMAN",0.369008732446061,1e+06
"FREEDMAN",0.340725564304923,1e+06
"FREEDMAN",0.816486692186324,1e+06
"FREEDMAN",0.724790603492858,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.270820720388887,1e+06
"FREEDMAN",0.282831137508237,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.682310477125209,1e+06
"FREEDMAN",0.348641727026432,1e+06
"FREEDMAN",0.420703725273726,1e+06
"FREEDMAN",0.258588257777587,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.338698628587399,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.542762287470551,1e+06
"FREEDMAN",0.862262806589817,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.483335830156144,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.421234583022653,1e+06
"FREEDMAN",0.503191960131509,1e+06
"FREEDMAN",0.794396402471472,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.33524706273418,1e+06
"FREEDMAN",0.588744539954578,1e+06
"FREEDMAN",0.682310477125209,1e+06
"FREEDMAN",0.279076477504414,1e+06
"FREEDMAN",0.4061106550122,1e+06
"FREEDMAN",0.954278506448063,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.805189099288013,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.250462347010564,1e+06
"FREEDMAN",0.52401615011051,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.944741342134136,1e+06
"FREEDMAN",0.598336238930066,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.876524232307372,1e+06
"FREEDMAN",0.203205627977413,1e+06
"FREEDMAN",0.420703725273726,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.397562367776694,1e+06
"FREEDMAN",0.271460888883701,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.460609436202154,1e+06
"FREEDMAN",0.789178002086732,1e+06
"FREEDMAN",0.346169501624235,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.29634703428167,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.768359855663214,1e+06
"FREEDMAN",0.268052756727321,1e+06
"FREEDMAN",0.75465294706576,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.563900740500859,1e+06
"FREEDMAN",0.319167815465886,1e+06
"FREEDMAN",0.315653960199004,1e+06
"FREEDMAN",0.218389433924146,1e+06
"FREEDMAN",0.450250953064825,1e+06
"FREEDMAN",0.386929999001736,1e+06
"FREEDMAN",0.862262806589817,1e+06
"FREEDMAN",0.344940026679421,1e+06
"FREEDMAN",0.658133204386288,1e+06
"FREEDMAN",0.663744019165177,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.475290568451748,1e+06
"FREEDMAN",0.218710116364986,1e+06
"FREEDMAN",0.26630147004445,1e+06
"FREEDMAN",0.893374044925466,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.663744019165177,1e+06
"FREEDMAN",0.512086796293057,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.835891545831956,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.917886502386893,1e+06
"FREEDMAN",0.68868196628771,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.539735943909645,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.666612227174516,1e+06
"FREEDMAN",0.816486692186324,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.805189099288013,1e+06
"FREEDMAN",0.333558872615732,1e+06
"FREEDMAN",0.209980511815776,1e+06
"FREEDMAN",0.28568048964609,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.247669912992103,1e+06
"FREEDMAN",0.38573066226978,1e+06
"FREEDMAN",0.245573267361535,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.676137194277789,1e+06
"FREEDMAN",0.375942594755968,1e+06
"FREEDMAN",0.241643863695171,1e+06
"FREEDMAN",0.223978231947256,1e+06
"FREEDMAN",0.432069666437236,1e+06
"FREEDMAN",0.823667336193935,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.362864755289482,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.292983494402136,1e+06
"FREEDMAN",0.799731974809982,1e+06
"FREEDMAN",0.695262335260085,1e+06
"FREEDMAN",0.313385802768715,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.470963327647526,1e+06
"FREEDMAN",0.562313297422012,1e+06
"FREEDMAN",0.456039017704264,1e+06
"FREEDMAN",0.335456129134342,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.359946951350473,1e+06
"FREEDMAN",0.398839705983876,1e+06
"FREEDMAN",0.590619379463874,1e+06
"FREEDMAN",0.549873174315859,1e+06
"FREEDMAN",0.676137194277789,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.297961781916913,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0.57931931805592,1e+06
"FREEDMAN",0.317471839186408,1e+06
"FREEDMAN",0.487932691478247,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.65001631643848,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.38573066226978,1e+06
"FREEDMAN",0.393345782851379,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",1,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.279830445125415,1e+06
"FREEDMAN",0,1e+06
"FREEDMAN",0.237679064552678,1e+06
"FREEDMAN",0.38199224312872,1e+06
"FREEDMAN",0.4644307301372,1e+06
"FREEDMAN",0.299110009186701,1e+06
"FREEDMAN",0.575839737742544,1e+06
"FREEDMAN",0.355723601371242,1e+06
"FREEDMAN",0.40420140486964,1e+06
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.495445050338667,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.360323672973576,100
"KR",0,100
"KR",0,100
"KR",0.322789957038828,100
"KR",0,100
"KR",0,100
"KR",0.330296700225778,100
"KR",0.339471608565383,100
"KR",0,100
"KR",0,100
"KR",0.438278313761128,100
"KR",0.472924820777818,100
"KR",0.327633017159441,100
"KR",0,100
"KR",0.350940243989889,100
"KR",0.472924820777818,100
"KR",0,100
"KR",0,100
"KR",0.365685632392825,100
"KR",0.343000419465231,100
"KR",0.346811535237067,100
"KR",0,100
"KR",0,100
"KR",0.454157962810445,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0.424667186004571,100
"KR",0,100
"KR",0,100
"KR",0.346811535237067,100
"KR",0.402549103400167,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0.495445050338667,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0.438278313761128,100
"KR",0,100
"KR",0.306704078781079,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0.360323672973576,100
"KR",0,100
"KR",0,100
"KR",0.336194855586952,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0.308142653259415,100
"KR",0.365685632392825,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0.438278313761128,100
"KR",0,100
"KR",0,100
"KR",0.327633017159441,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0.412870875282222,100
"KR",0.438278313761128,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0.402549103400167,100
"KR",0.360323672973576,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0.472924820777818,100
"KR",0.438278313761128,100
"KR",0.306704078781079,100
"KR",0.32513581428475,100
"KR",0,100
"KR",0.31653433771637,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0.424667186004571,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0.424667186004571,100
"KR",0,100
"KR",0.495445050338667,100
"KR",0.365685632392825,100
"KR",0,100
"KR",0.393441657621882,100
"KR",0.472924820777818,100
"KR",0,100
"KR",0.360323672973576,100
"KR",0,100
"KR",0.495445050338667,100
"KR",0,100
"KR",0,100
"KR",0.495445050338667,100
"KR",0.371583787754,100
"KR",0.314674558998883,100
"KR",0,100
"KR",0.402549103400167,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0.314674558998883,100
"KR",0.402549103400167,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0.371583787754,100
"KR",0,100
"KR",0.454157962810445,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0.31653433771637,100
"KR",0,100
"KR",0,100
"KR",0.495445050338667,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0.330296700225778,100
"KR",0.309653156461667,100
"KR",0.346811535237067,100
"KR",0,100
"KR",0.495445050338667,100
"KR",0,100
"KR",0,100
"KR",0.495445050338667,100
"KR",0,100
"KR",0,100
"KR",0.350940243989889,100
"KR",0.438278313761128,100
"KR",0,100
"KR",0.35542797089513,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0.438278313761128,100
"KR",0,100
"KR",0.472924820777818,100
"KR",0,100
"KR",0.308142653259415,100
"KR",0,100
"KR",0,100
"KR",0.472924820777818,100
"KR",0,100
"KR",0.495445050338667,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0.472924820777818,100
"KR",0.35542797089513,100
"KR",0.424667186004571,100
"KR",0,100
"KR",0.424667186004571,100
"KR",0,100
"KR",0,100
"KR",0.424667186004571,100
"KR",0,100
"KR",0.495445050338667,100
"KR",0.336194855586952,100
"KR",0.424667186004571,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0.495445050338667,100
"KR",0.438278313761128,100
"KR",0,100
"KR",0,100
"KR",0,100
"KR",0.495445050338667,100
"KR",0.339471608565383,100
"KR",0,100
"KR",0.327633017159441,100
"KR",0,100
